pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
reading_speed,GPT-2 345M Mean,Adv,0.2707621313730639,0.236788364022293,0.0004923576820702,0.0024153430539704,,,,,,,,,0.27373663485188293,0.2393567230973325,0.011412634515640204,0.033084892251859885,0.06933528143575668,0.07757461541935175,0.13672616197461396,0.1529737705438207,***,**,,,*,*,200.0
reading_speed,GPT-2 774M Mean,Adv,0.2690448525006242,0.2378835414311541,0.000536331358008,0.0023021844117144,,,,,,,,,0.27244618240322055,0.2416649967776662,0.013335027904261481,0.035238055069654294,0.07113739894290615,0.07967354916165974,0.14027985938634377,0.15711277667291082,***,**,,,*,*,200.0
reading_speed,GPT-J 6B Mean,Adv,0.2735585132485414,0.2433086212760792,0.000427818513077,0.0018094081290379,,,,,,,,,0.2772852984946905,0.24623296878634462,0.010637975293287496,0.029899427063123776,0.06804896357698265,0.076995103756896,0.13418959905501965,0.15183099872857225,***,**,,,*,*,200.0
reading_speed,GPT-Neo 1.3B Mean,Adv,0.2875810434430467,0.2757687764356209,0.0002067163077853,0.00038244408331,,,,,,,,,0.2913832450700016,0.27936998319099726,0.007390174641327471,0.013512520189886934,0.06920775359915818,0.07676796697652422,0.13647468262265958,0.15138309486807836,***,***,,,**,*,200.0
reading_speed,GPT-Neo 125M Mean,Adv,0.3063191939626049,0.2951234967772711,7.359862036783601e-05,0.0001375714921867,,,,,,,,,0.30744597209843594,0.2961159803755431,0.003569748711626547,0.008533352108346074,0.06712592424527848,0.0744951915067794,0.13236940560426602,0.1469012804069056,***,***,,,**,**,200.0
reading_speed,GPT-Neo 2.7B Mean,Adv,0.2787445500954191,0.2424082047981754,0.0003283724179822,0.0018838964812525,,,,,,,,,0.28178599030394996,0.24526318601563296,0.009114313241802572,0.02922485779058686,0.06917199589173365,0.07788502981394149,0.1364041699774964,0.15358589424066116,***,**,,,**,*,200.0
reading_speed,Gemma 7B Mean,Adv,0.2301643970699943,0.2125476846735849,0.0032139871663693,0.0066187653915404,,,,,,,,,0.23554850524814655,0.2171594144493214,0.03186447054886704,0.048501841525556914,0.07106521849704545,0.07716466124075902,0.14013752268376192,0.15216535871850237,**,**,,,*,*,200.0
reading_speed,Gemma-2 9B Mean,Adv,0.2413458787109039,0.2227147697939909,0.0019753605738024,0.004391020879577,,,,,,,,,0.2472089735338329,0.22829636664963915,0.02707553152231278,0.039235181037146474,0.0733446671166548,0.07741045081784315,0.14463249630648084,0.1526500450835417,**,**,,,*,*,200.0
reading_speed,Llama-2 13B Mean,Adv,0.2358644350901121,0.2044636947277651,0.0025147036151129,0.0090574674897503,,,,,,,,,0.24088047610964533,0.2075085918689328,0.03236277475898522,0.06277610818253211,0.07494258342975278,0.07846789631605025,0.14778351783725727,0.15473528165391828,**,**,,,*,ns,200.0
reading_speed,Llama-2 7B Mean,Adv,0.2225133507962677,0.1863424602821775,0.0044276293933084,0.0175860559181113,,,,,,,,,0.22687058087920697,0.19004693307343012,0.041865018811900995,0.0817211321558098,0.07542989397654846,0.07871913038309142,0.14874447305909277,0.1552307043165585,**,*,,,*,ns,200.0
reading_speed,Mamba 1.4B Mean,Adv,0.2716853832078599,0.2514264826881524,0.0004701168013883,0.001249375428644,,,,,,,,,0.2747852260139067,0.25405829198135144,0.011035357601188296,0.02244272220966822,0.06860892411671898,0.07557164609795516,0.13529381690587414,0.14902400208256195,***,**,,,*,*,200.0
reading_speed,Mamba 2.8B Mean,Adv,0.2458843137322151,0.2127537360932933,0.0016108928180003,0.0065651057249241,,,,,,,,,0.24909811754554276,0.215314576387377,0.021716178204550168,0.053108469556333394,0.0703898952423545,0.07743925779340864,0.13880581457219032,0.15270685118752814,**,**,,,*,ns,200.0
reading_speed,Mamba 370M Mean,Adv,0.3001250558089947,0.2824696815094254,0.0001043594778357,0.0002706724150251,,,,,,,,,0.3039820539023159,0.28555505123984715,0.00521266610741932,0.013478245027847066,0.06806631018783013,0.07630479161496485,0.13422380581780088,0.1504697331827163,***,***,,,**,*,200.0
reading_speed,Mamba 790M Mean,Adv,0.2861077943965502,0.2568713208883921,0.0002235353558372,0.0009679981981413,,,,,,,,,0.28855911819646374,0.25939014605051475,0.006420997753826438,0.018647759527460037,0.06746980679657862,0.07485047286742795,0.13304752705175552,0.14760187981108633,***,***,,,**,*,200.0
reading_speed,Mistral-v0.1 7B Mean,Adv,0.235727195201358,0.2136739109265115,0.0025297744290529,0.0063301750430631,,,,,,,,,0.2406534330799545,0.21647142633612568,0.029894061617992528,0.05070851781624095,0.07185525278728332,0.07613951998814782,0.14169543597257792,0.1501438247166357,**,**,,,*,ns,200.0
reading_speed,Mistral-v0.3 7B Mean,Adv,0.2384613180530166,0.213047288800823,0.0022444443425312,0.0064893284223633,,,,,,,,,0.24314322328436627,0.21655067401163294,0.02847468846015195,0.05489939570064364,0.07205197129528529,0.07822966499832314,0.14208335632180738,0.15426549984788113,**,**,,,*,ns,200.0
reading_speed,OPT 1.3B Mean,Adv,0.2839578967110727,0.2516889865516165,0.0002503732534184,0.0012342542572991,,,,,,,,,0.28706117747446136,0.2543942913955927,0.009437758658386225,0.026671748631051803,0.07031036057242572,0.07898383082876308,0.13864897565932954,0.15575268209266646,***,**,,,**,*,200.0
reading_speed,OPT 2.7B Mean,Adv,0.2840234758736409,0.2506841330527646,0.0002495121594094,0.0012930592118671,,,,,,,,,0.28675408741444225,0.25356804610986733,0.008952176655802566,0.02582747628594248,0.07019939356310109,0.07906979852960469,0.13843015353909605,0.15592220666293516,***,**,,,**,*,200.0
reading_speed,OPT 350M Mean,Adv,0.327331130685423,0.3112830088023472,2.1214293806509155e-05,5.531773709480544e-05,,,,,,,,,0.3304666510151236,0.313390528860064,0.002020572301055946,0.005436783161792044,0.06636985854839839,0.07356214623062496,0.13087847690542084,0.14506135566851186,***,***,,,**,**,200.0
reading_speed,OPT 6.7B Mean,Adv,0.2720887119928582,0.2412735106786853,0.0004606952318919,0.0019817358387862,,,,,,,,,0.2768640356069423,0.24539496943187614,0.012214603748433141,0.029731039717041698,0.07102446431040041,0.07824748916217653,0.14005715719870168,0.1543006483244376,***,**,,,*,*,200.0
reading_speed,PLL_bert-base-uncased,Adv,0.0353820279978206,0.011077380775967,0.6548805046665727,0.8887354096499405,,,,,,,,,0.041048717429022746,0.015824062289365715,0.4604869416271066,0.48030320650835656,0.07808324993013603,0.08255758570090412,0.15397677569599286,0.16279997140032815,ns,ns,,,ns,ns,200.0
reading_speed,PLL_bert-large-uncased,Adv,0.0536532324254698,0.0278098851051638,0.4977116122021312,0.7253714887979748,,,,,,,,,0.058355021386698624,0.0317849067211504,0.4223904545629057,0.4672830339321574,0.07611072301154367,0.0809789117183487,0.15008703833016657,0.15968689490919175,ns,ns,,,ns,ns,200.0
reading_speed,PLL_roberta-base,Adv,0.0630050773649023,0.0204541316837929,0.425738153045633,0.7961370545317675,,,,,,,,,0.06653713833212241,0.02312274992620356,0.4126659382353809,0.4834684821469824,0.07815396296657867,0.08159458146782901,0.15411621873096967,0.16090096890077582,ns,ns,,,ns,ns,200.0
reading_speed,PLL_roberta-large,Adv,0.0867141191805136,0.0429730114979514,0.2725486422556352,0.5871486284587719,,,,,,,,,0.08832127926400477,0.04314795684984544,0.34925205859110137,0.455931752001558,0.07300951157709959,0.07902403197505474,0.1439715841469135,0.15583195700618263,ns,ns,,,ns,ns,200.0
reading_speed,Pythia 1.4B Mean,Adv,0.2789511866216643,0.250495017366183,0.0003248942829654,0.0013044087519384,,,,,,,,,0.2823298309029305,0.253446619018771,0.008685950989006989,0.022716618651537103,0.06793330778759082,0.07547343760142944,0.1339615308642481,0.14883033919513713,***,**,,,**,*,200.0
reading_speed,Pythia 160M Mean,Adv,0.2955226613613133,0.2749558612455385,0.0001345959618255,0.000398587517905,,,,,,,,,0.2978109836290879,0.2771909566897379,0.004874629243927488,0.01215321020388187,0.06762332117060996,0.07312561087835129,0.13335025072626297,0.14420052692379956,***,***,,,**,*,200.0
reading_speed,Pythia 1B Mean,Adv,0.2956056851971395,0.2692908585146515,0.0001339846631875,0.0005298170397236,,,,,,,,,0.29781258211407247,0.2704840240781297,0.005006880042848871,0.016811440118996025,0.06678893868466339,0.07645315949968372,0.13170488472269354,0.1507623082039441,***,***,,,**,*,200.0
reading_speed,Pythia 2.8B Mean,Adv,0.2701844660225893,0.2449175159231174,0.0005067636162825,0.001682952715177,,,,,,,,,0.27350702897229984,0.24784808955728047,0.011873147490361335,0.027930019077601703,0.06902286622441348,0.07716144112492143,0.13611009275408267,0.15215900879000321,***,**,,,*,*,200.0
reading_speed,Pythia 410M Mean,Adv,0.2986792123974598,0.2896222061332758,0.0001130955354316,0.0001853533097564,,,,,,,,,0.30173642522708993,0.2929743094114552,0.004434846428251199,0.009469154783113441,0.06736421894863616,0.07460315193851184,0.13283931240401217,0.14711417368678037,***,***,,,**,**,200.0
reading_speed,Pythia 6.9B Mean,Adv,0.253168765992929,0.222844610414629,0.001152101079974,0.0043675662457208,,,,,,,,,0.2570780936796549,0.22498270662120376,0.01851665490084969,0.04523578713362882,0.0705270140623705,0.07882467770073645,0.13907620692666062,0.15543883904031658,**,**,,,*,*,200.0
reading_speed,Pythia 70M Mean,Adv,0.2934493160060647,0.2984118516260421,0.0001507327006532,0.0001147840279475,,,,,,,,,0.2947699216782964,0.2991098196375376,0.0051503306853221435,0.007166220056636185,0.06948884986720716,0.07597284472211176,0.13702899224800286,0.1498151483350114,***,***,,,**,**,200.0
reading_speed,RWKV-4 169M Mean,Adv,0.3156441416188226,0.2999727616958879,4.286305234587265e-05,0.0001052490253213,,,,,,,,,0.31790816274760375,0.3023231521191007,0.0025261706576943893,0.006282090622127143,0.06504673599511758,0.07104860863241226,0.1282693367276348,0.14010476875249941,***,***,,,**,**,200.0
reading_speed,RWKV-4 430M Mean,Adv,0.3030277078852257,0.279793835675404,8.869193158501488e-05,0.0003110613451273,,,,,,,,,0.3058786813464498,0.28254861218426275,0.0036400732327979478,0.012134898361005264,0.06425861659294436,0.07361708895860501,0.1267151995148694,0.14516970034051102,***,***,,,**,*,200.0
reading_speed,Recurrent-Gemma 9B Mean,Adv,0.251184288621771,0.2319786158143053,0.0012634767718122,0.0029744029850468,,,,,,,,,0.2566497447569529,0.235894037296162,0.02115882325622917,0.03522991811446532,0.07103051161434983,0.07706137228304505,0.14006908221929978,0.1519616773823896,**,**,,,*,*,200.0
reading_speed,SBERT,Adv,0.3438977627846394,0.2673885324320953,7.441920284370291e-06,0.0005821519425513,,,,,,,,,0.3465957420374521,0.26581287129175973,0.0015396441308126547,0.016556455185805907,0.06917338533106389,0.07465203457098492,0.13640690989147652,0.14721056811378577,***,***,,,**,*,200.0
reading_speed,avg_embedding_depth,Adv,0.082369897114992,0.0861328901928784,0.297387937849473,0.2757879370121557,,,,,,,,,0.07700624542000625,0.08096178708270116,0.36833403980233287,0.349100248980467,0.07595250378875827,0.07575230180699834,0.14977503689836882,0.14938024729026564,ns,ns,,,ns,ns,200.0
reading_speed,avg_integration_cost,Adv,0.0442515041230634,0.0238215199538219,0.5760646147736932,0.7634958488187401,,,,,,,,,0.05175539461838055,0.030880979245942644,0.4148167813702239,0.4313165247249867,0.08403190190698989,0.09095714700211258,0.16570725889121193,0.17936354127707013,ns,ns,,,ns,ns,200.0
reading_speed,claude-sonnet-4-0_clear_prompt,Adv,0.157219141735327,0.1513355327684006,0.0457143998135511,0.0545607115751421,,,,,,,,,0.15145267496214573,0.1450296054485654,0.1234879422970023,0.14947960692925996,0.058615361650505224,0.06632396460442533,0.11558694600025879,0.13078797604226175,*,ns,,,ns,ns,200.0
reading_speed,claude-sonnet-4-0_clear_specific_prompt,Adv,0.2156588756826316,0.2148813344732984,0.0058487417428156,0.0060332878091826,,,,,,,,,0.2090636613064868,0.20760349338551012,0.03286156826264511,0.04628467453097862,0.056068558286244054,0.06563580140799993,0.1105647604391876,0.12943094812355913,**,**,,,*,*,200.0
reading_speed,claude-sonnet-4-0_simple_prompt,Adv,0.3429961480156065,0.3162211405412819,7.8908020092801e-06,4.1428278718557366e-05,,,,,,,,,0.3443723837499013,0.31684957766462135,0.0011714696388264482,0.0035815294221659237,0.06617789082913303,0.06945387435236403,0.1304999249051309,0.13696002205261945,***,***,,,**,**,200.0
reading_speed,coleman_liau_index,Adv,0.4324954180268701,0.3823020492971013,9.062826459803788e-09,5.160105560371912e-07,,,,,,,,,0.4268239629030737,0.37379703808961734,9.146155326131696e-06,0.0001436299761568219,0.06185974351955473,0.06620667877255068,0.12198472605897505,0.1305566934785488,***,***,,,***,***,200.0
reading_speed,cpidr_density,Adv,0.012041980141511,0.0363519350643861,0.8791174950718333,0.6460520598349024,,,,,,,,,0.014558597399272314,0.031096232827570194,0.4641717804494327,0.45197709149623644,0.08041406879285566,0.07846086686250828,0.15857304920579277,0.1547214198770037,ns,ns,,,ns,ns,200.0
reading_speed,dale_chall_score,Adv,0.462702224615932,0.4253683790648384,5.67849781768007e-10,1.6763812712382346e-08,,,,,,,,,0.4537644138152366,0.414254788474912,2.8698119736765305e-06,1.9281596682494433e-05,0.06614193642570174,0.06582598172943636,0.13042902438398998,0.12980597545300315,***,***,,,***,***,200.0
reading_speed,depid_density,Adv,0.091486089315821,0.086385053400755,0.246928992575015,0.2743794044245405,,,,,,,,,0.08973179193099153,0.08205838773596426,0.33540061146094174,0.351239430699018,0.07953584785292984,0.08185224850258345,0.1568412356760092,0.16140907709619717,ns,ns,,,ns,ns,200.0
reading_speed,flesch_kincaid_grade_score,Adv,0.268354736000596,0.2165850475760251,0.0005550024995268,0.005635508548615,,,,,,,,,0.26053581060792663,0.20988191043408932,0.01055965985692282,0.045459437950010013,0.06543616405417195,0.07014889228797552,0.12903727193720138,0.13833056721911924,***,**,,,*,*,200.0
reading_speed,flesch_reading_ease,Adv,0.3479746541512439,0.3034311646939523,5.697453116648545e-06,8.669726877858711e-05,,,,,,,,,0.338265951037033,0.2930633218135467,0.0005050734914393432,0.0032593484306712383,0.06342687124076646,0.067229078163286,0.12507503382449317,0.1325728206479459,***,***,,,***,**,200.0
reading_speed,gemini-2.0-flash_clear_prompt,Adv,0.0975587100648681,0.1357409640469292,0.2168108850686809,0.0850147144493493,,,,,,,,,0.1082470561469664,0.14528363250553902,0.27505025758541696,0.17540956753451517,0.07805911168930506,0.07638140696292843,0.15392917613401955,0.150620815319523,ns,ns,,,ns,ns,200.0
reading_speed,gemini-2.0-flash_clear_specific_prompt,Adv,0.1990290317772391,0.1938097870588051,0.0111149327865852,0.0134671272994323,,,,,,,,,0.20469174891044076,0.19567139078325177,0.0571366404634259,0.06660072562899957,0.078792101291852,0.07356881701540116,0.15537459977762877,0.14507451016620657,*,*,,,ns,ns,200.0
reading_speed,gemini-2.0-flash_simple_prompt,Adv,0.2927464316024381,0.2921067731473478,0.0001566007079548,0.0001621253027162,,,,,,,,,0.29721766664439947,0.2951822474790171,0.003911374738183947,0.004865451917483874,0.06836026164830547,0.07180959193914524,0.1348034653239769,0.14160539476427605,***,***,,,**,**,200.0
reading_speed,gemini-2.5-pro_clear_prompt,Adv,0.3533851655923692,0.3082048299971466,3.9738370126708365e-06,6.607285594117997e-05,,,,,,,,,0.35467711810597263,0.3094560583939732,0.0002987749327638735,0.0040255531857588175,0.061766905587678445,0.07693123987613129,0.12180165369165703,0.15170506193095712,***,***,,,***,**,200.0
reading_speed,gemini-2.5-pro_clear_specific_prompt,Adv,0.3077806858420469,0.2610325622865411,6.769992510606217e-05,0.0007935475317972,,,,,,,,,0.3088898079885459,0.25985019193494024,0.0015967926330591742,0.014426201131799527,0.059978744910063435,0.07529050762450513,0.11827547854126468,0.14846960923000185,***,***,,,**,*,200.0
reading_speed,gemini-2.5-pro_simple_prompt,Adv,0.3448208434166329,0.2864464221564531,7.0074741831573545e-06,0.0002195605324105,,,,,,,,,0.34836981139598544,0.2898863016370299,0.0016250832163521955,0.008370394685404492,0.07641495876199136,0.07746284893116182,0.1506869780092565,0.1527533718860068,***,***,,,**,**,200.0
reading_speed,gpt-4o_clear_prompt,Adv,0.1919490824382773,0.202072206032539,0.0144053648280479,0.0099172403344736,,,,,,,,,0.20092858155023202,0.21156757902608375,0.06662326566415645,0.06750758561191805,0.07405826821956778,0.08268017825518054,0.14603968667135367,0.16304171859000977,*,**,,,ns,ns,200.0
reading_speed,gpt-4o_clear_specific_prompt,Adv,0.1759368212005171,0.1954266611676157,0.0251254797673301,0.0126957241688898,,,,,,,,,0.18092184679733803,0.19491388339429633,0.09273968751308377,0.08404735931799624,0.07297056777500212,0.07979770828630675,0.14389478866150943,0.15735761307128676,*,*,,,ns,ns,200.0
reading_speed,gpt-4o_simple_prompt,Adv,0.318326972797503,0.2918157670903701,3.656579325413836e-05,0.0001646983116995,,,,,,,,,0.3186323025570913,0.2914609787248825,0.004985619804096814,0.01041245591343477,0.07043597497135111,0.07286776120256051,0.1388966817953424,0.14369205856819137,***,***,,,**,*,200.0
reading_speed,gpt-5_clear_prompt,Adv,0.1918280275563603,0.1488867301935375,0.0144683371426982,0.0586380303353669,,,,,,,,,0.18557971352534053,0.14667706715957274,0.11352303851957378,0.168438101375692,0.09046707984249004,0.08560034756073906,0.17839715013453075,0.1688001655624221,*,ns,,,ns,ns,200.0
reading_speed,gpt-5_clear_specific_prompt,Adv,0.2579764130866299,0.2238411746599166,0.0009185272957338,0.004191257983115,,,,,,,,,0.25778830204007164,0.22155065241247182,0.01281579020106876,0.040822846748756574,0.0677939397757383,0.07710030031924639,0.1336867032012165,0.15203844177813164,***,**,,,*,*,200.0
reading_speed,gpt-5_simple_prompt,Adv,0.3382462710803379,0.2972563918273666,1.0710920607692164e-05,0.0001223556609785,,,,,,,,,0.3345674642799864,0.2952162419046992,0.0017688198291139628,0.00451719260181808,0.07695742765795534,0.07308041128053462,0.15175670309870443,0.14411139528108755,***,***,,,**,**,200.0
reading_speed,gunning_fog_index,Adv,0.292047688505187,0.2296983087491427,0.0001626446647717,0.0032782869585927,,,,,,,,,0.2822295300337764,0.22121927057291862,0.006435488310791666,0.03624306696638805,0.06944115536105624,0.07207148089857253,0.13693494075447382,0.14212182841168536,***,**,,,**,*,200.0
reading_speed,lexile,Adv,0.2141126530802337,0.1746868954057954,0.0062208212606986,0.0261950528071782,,,,,,,,,0.2090193675324388,0.17178846532497924,0.050564394559639986,0.10421143888220337,0.07451910321871325,0.07526494055174777,0.14694843326373774,0.1484191920735607,**,*,,,ns,ns,200.0
reading_speed,llama-3.3-70b-versatile_clear_prompt,Adv,0.2320173198446374,0.2272485352343237,0.0029694724483973,0.003635724930911,,,,,,,,,0.23662378777840934,0.2311598277004583,0.026824055273999746,0.035174852993382,0.0730227753629488,0.07681098767922923,0.14399773975622035,0.15146792982431573,**,**,,,*,*,200.0
reading_speed,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.2724035113428426,0.2575729554950305,0.0004534632640348,0.0009363131520393,,,,,,,,,0.2711652699325347,0.2547925290639559,0.009290780627869718,0.018664945069567694,0.06927802442423031,0.07511244480624327,0.13661325363603039,0.1481184770902429,***,***,,,**,*,200.0
reading_speed,llama-3.3-70b-versatile_simple_prompt,Adv,0.0301605399640312,0.0732059709749083,0.703206893063021,0.3545563469499131,,,,,,,,,0.033835657819108085,0.0721693234001317,0.4690698137550335,0.3556718208099842,0.07911385383207929,0.08726457149259019,0.15600908180495884,0.17208194283593242,ns,ns,,,ns,ns,200.0
