pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
SkipRateFirstPass,depid_density,Adv,0.0645657316853077,0.0919143708782701,0.0549889524315624,0.0062430570349603,,,,,,,,,0.06585563707045558,0.09470702366531775,0.16851058142611294,0.04933797309932262,0.037061981286110365,0.03501770189854932,0.07308461653999394,0.06905338642341878,ns,**,,,ns,*,200.0
SkipRateFirstPass,flesch_kincaid_grade_score,Adv,0.166012891929504,0.1923240124028725,6.926449582013888e-07,8.214082339935903e-09,,,,,,,,,0.16615000485890405,0.19337967381628013,0.001370646715437631,4.0112820317844934e-05,0.032956971070122645,0.031469754342314325,0.06498971478036633,0.062056988021247546,***,***,,,**,***,200.0
SkipRateFirstPass,flesch_reading_ease,Adv,0.2972287170993454,0.3099555101447764,1.7232144604977858e-19,3.874468251051673e-21,,,,,,,,,0.29602367253266154,0.3110683747454409,8.043446619255625e-12,2.6421682115102508e-14,0.03349814068963156,0.02991983767040103,0.0660568777531059,0.059000619697026885,***,***,,,***,***,200.0
SkipRateFirstPass,gemini-2.0-flash_clear_prompt,Adv,0.0575818307714989,0.07328234531259,0.0870758917853578,0.0293548727674729,,,,,,,,,0.059505769151507966,0.07484030109381601,0.1839016401871679,0.11020383112088045,0.035117589525095534,0.03314822789168987,0.06925036048227613,0.06536686492128817,ns,*,,,ns,ns,200.0
SkipRateFirstPass,gemini-2.0-flash_clear_specific_prompt,Adv,0.1205558313547799,0.1571323689273046,0.0003276204428904,2.67309006832562e-06,,,,,,,,,0.1254364953422921,0.1611840271207042,0.011095892146481651,0.0014560646076825696,0.03716908795964273,0.0342212244853163,0.07329582624579888,0.06748276757604711,***,***,,,*,**,200.0
SkipRateFirstPass,gemini-2.0-flash_simple_prompt,Adv,0.1084603211767168,0.1489343761258902,0.0012390875422322,8.720187848812515e-06,,,,,,,,,0.11314914867173322,0.15318306714002447,0.03191844489345451,0.0018165748686875432,0.04166641285583048,0.036712344604595645,0.08216435550645204,0.07239514819777135,**,***,,,*,**,200.0
SkipRateFirstPass,gemini-2.5-pro_clear_prompt,Adv,0.100731056035227,0.1517273137037755,0.0027145365627033,5.869080598063864e-06,,,,,,,,,0.10337423769013221,0.1553529637016903,0.03515961484114027,0.0013079053392517181,0.03615576473094851,0.03589715095529495,0.07129759687353537,0.07078762174620229,**,***,,,*,**,200.0
SkipRateFirstPass,gemini-2.5-pro_clear_specific_prompt,Adv,0.0887782018453034,0.1456295195929106,0.0082650189053544,1.3804732241496086e-05,,,,,,,,,0.09212048424230568,0.14969238741457935,0.05906167683398475,0.0018593718294735318,0.035549341978906183,0.03617173550944818,0.07010175755906378,0.07132909055471456,**,***,,,ns,**,200.0
SkipRateFirstPass,gemini-2.5-pro_simple_prompt,Adv,0.1463961693483011,0.1723904559137176,1.2420260464460584e-05,2.5101872666378935e-07,,,,,,,,,0.14969707594144954,0.17551086768853805,0.0065987854669189525,0.0002535812727159709,0.04174081864579573,0.036483401219403695,0.08231108049090405,0.07194368179107948,***,***,,,**,***,200.0
SkipRateFirstPass,gpt-4o_clear_prompt,Adv,0.0943126969504336,0.140651303245315,0.0050097228200923,2.706817083462868e-05,,,,,,,,,0.09556345380222721,0.14329292331809917,0.0413985095182273,0.00335914542097865,0.033742020340041604,0.03566893716757317,0.06653779782574124,0.07033759407401638,**,***,,,*,**,200.0
SkipRateFirstPass,gpt-4o_clear_specific_prompt,Adv,0.0772674955023107,0.1167173874295743,0.0215895390585215,0.0005066074096585,,,,,,,,,0.07804590234630183,0.11973337683599286,0.0975439574213212,0.01273930362130407,0.03312507548647667,0.03521276119954601,0.06532120938431288,0.06943803488853592,*,***,,,ns,*,200.0
SkipRateFirstPass,gpt-4o_simple_prompt,Adv,0.1453792787187696,0.1840643412870072,1.428760040031389e-05,3.5469072990246937e-08,,,,,,,,,0.1479238768140138,0.18707724792980465,0.0067343284424197635,5.040810341690816e-05,0.04057726954693094,0.03436656837003162,0.08001661223084214,0.0677693794006781,***,***,,,**,***,200.0
SkipRateFirstPass,gpt-5_clear_prompt,Adv,0.0959823324785999,0.130202502497549,0.0042858441298707,0.000103490772597,,,,,,,,,0.09815596486186065,0.1326594438864997,0.04774237474697649,0.004780749756981763,0.03774542404898274,0.03579168017542317,0.07443233596886001,0.07057963795160704,**,***,,,*,**,200.0
SkipRateFirstPass,gpt-5_clear_specific_prompt,Adv,0.1086857526653332,0.1530057707902337,0.0012101402690467,4.884597148156116e-06,,,,,,,,,0.11400092568097825,0.15813710892349703,0.02053388909041075,0.0004909616356712416,0.03721101791492528,0.034480008357148116,0.07337851029551838,0.06799307812565206,**,***,,,*,***,200.0
SkipRateFirstPass,gpt-5_simple_prompt,Adv,0.1494262515779768,0.1784752901332185,8.137021342149483e-06,9.198295494431316e-08,,,,,,,,,0.15163405140686426,0.18049066476787176,0.006262520836754452,0.0001109250356984499,0.04059810598568515,0.03500646284385277,0.08005770078260235,0.06903122349595875,***,***,,,**,***,200.0
SkipRateFirstPass,gunning_fog_index,Adv,0.1324597881795978,0.1494143004198984,7.809953690762743e-05,8.150738634119009e-06,,,,,,,,,0.1326680803057703,0.15041790415224487,0.003473911842026778,0.0007414159835552935,0.03209657736892876,0.03219706144156104,0.06329305579066609,0.06349120601528614,***,***,,,**,***,200.0
SkipRateFirstPass,lexile,Adv,0.065220060555997,0.0889780083232706,0.0525680804607976,0.0081205767562054,,,,,,,,,0.06960196384777548,0.09171448517705848,0.14271044731952653,0.049156155354584605,0.03738801561752411,0.03465937246263241,0.07372754207347526,0.06834677634726526,ns,**,,,ns,*,200.0
SkipRateFirstPass,llama-3.3-70b-versatile_clear_prompt,Adv,0.1171149263544237,0.1524105538012543,0.0004845342335917,5.321509139561991e-06,,,,,,,,,0.11969943409638319,0.1543591258019069,0.013528670991836616,0.001165711248480628,0.03615654874632203,0.03583197729721733,0.07129914291778199,0.07065910212464345,***,***,,,*,**,200.0
SkipRateFirstPass,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.0759922188123016,0.1061822252503493,0.0238534191656991,0.0015695933963681,,,,,,,,,0.07865485630276464,0.10928241040689372,0.09590198955645265,0.02281863240289794,0.03631790538420799,0.03626684811078273,0.07161733119581928,0.0715166484713568,*,**,,,ns,*,200.0
SkipRateFirstPass,llama-3.3-70b-versatile_simple_prompt,Adv,0.0887618945033431,0.149529636927268,0.0082769083368716,8.019273862723627e-06,,,,,,,,,0.0923310139815184,0.15424785938577534,0.07873227619254161,0.001053965217854303,0.04505974038548585,0.035265696622670366,0.08885584993533759,0.06954242124258861,**,***,,,ns,**,200.0
SkipRateFirstPass,max_embedding_depth,Adv,0.0528178820807232,0.0091448616005244,0.1165869113697816,0.785993241413648,,,,,,,,,0.04740592802002465,0.00323633246470293,0.27526149265310657,0.4938287560394683,0.03526840614017812,0.034161328434078236,0.06954776429336978,0.06736465516583351,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,max_integration_cost,Adv,0.0359130182853206,0.0286251134884753,0.2861506794165569,0.3952940864949741,,,,,,,,,0.03495212726247182,0.02774034068664786,0.35307394959904115,0.40979734166698056,0.030287742080727348,0.032255567701441536,0.05972611120662808,0.06360657781733704,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,mean_entropy_gpt2,Adv,0.2034954449675337,0.1351041724960734,1.0229257976708881e-09,5.583821192095769e-05,,,,,,,,,0.2051722681545504,0.13561376949435958,6.115778120688177e-05,0.005044182390889967,0.04384829164821433,0.03499408611961865,0.08646692566985233,0.06900681713360891,***,***,,,***,**,200.0
SkipRateFirstPass,mean_entropy_pythia,Adv,0.203779912098801,0.1638691681415355,9.685402474364371e-10,9.660260761739273e-07,,,,,,,,,0.20384308694062042,0.16407072081496615,1.9355778567316354e-05,0.00037127668003296936,0.04067139868090236,0.03664354415840531,0.08020223079258161,0.07225947670765903,***,***,,,***,***,200.0
SkipRateFirstPass,smog_index,Adv,0.0144758905160529,0.0162342166243699,0.6673318972717697,0.6297869354911343,,,,,,,,,0.015828041163839866,0.01705498772242731,0.46525402815520533,0.41988059891536594,0.032849299416392426,0.03754961889740824,0.06477739095816287,0.07404621671881492,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,text_evaluator,Adv,0.0768427495290463,0.1065780186940784,0.0223980418287497,0.0015162752125876,,,,,,,,,0.0820698094164484,0.11115712509221443,0.09696409901120397,0.022783652834267167,0.03982433091472277,0.03664764282557759,0.07853184996764105,0.0722675591012121,*,**,,,ns,*,200.0
SkipRateFirstPass,total_integration_cost,Adv,0.0118722556730259,0.010061525534754,0.7244629420566449,0.7651422958375221,,,,,,,,,0.0102544730570561,0.012401586623019703,0.4642371285177789,0.4866334164730104,0.03347736535238504,0.03529592239652413,0.06601590969086363,0.06960202515514455,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,wordFreq_frequency,Adv,0.2935802332818099,0.2777500587590504,4.941793534785176e-19,4.01400642526938e-17,,,,,,,,,0.29654288805424406,0.2802879512199941,8.841741238848174e-10,3.292451638680386e-11,0.04473892539655825,0.034967734183853835,0.0882232167184285,0.06895485226142385,***,***,,,***,***,200.0
SkipRateFirstPass,word_length,Adv,0.476329659824486,0.4573428448935995,2.910313267393444e-51,6.660200327786253e-47,,,,,,,,,0.4771682617924491,0.4603389159463008,1.0081103705861091e-36,2.0093778874477518e-35,0.03267666817056375,0.02904702031772846,0.0644369696432091,0.05727946180648978,***,***,,,***,***,200.0
SkipRateFirstPass,ARI,Ele,0.2101313949292079,0.2175982414927269,2.468859129743368e-09,6.388215137519012e-10,,,,,,,,,0.21038478388855975,0.2188940893407095,1.2188317319317494e-05,3.403347057519167e-06,0.033661932465620305,0.03549866472657002,0.06637986801766113,0.07000182421967491,***,***,,,***,***,200.0
SkipRateFirstPass,CAREC,Ele,0.181041302783088,0.1415663564799554,3.009533595040934e-07,6.529162780681285e-05,,,,,,,,,0.18549204613586232,0.145093927886146,0.00015285091998819294,0.0016282062894365163,0.0365771917876882,0.032212985010720174,0.07212863271599697,0.06352260660169731,***,***,,,***,**,200.0
SkipRateFirstPass,CAREC_M,Ele,0.183950838832774,0.1388434706078185,1.923313266198571e-07,9.030535221144184e-05,,,,,,,,,0.18828695619411603,0.14197035055633936,0.00013813514086457953,0.0021917133266747485,0.0369162222490125,0.0320015907426573,0.0727971860529053,0.06310574629137392,***,***,,,***,**,200.0
SkipRateFirstPass,CARES,Ele,0.2458116590421791,0.2567106085193411,2.45505302950653e-12,2.352616949523916e-13,,,,,,,,,0.24890912575291765,0.2577441630328899,2.181567766473429e-06,3.8564024017965524e-08,0.04158353337082863,0.03620421877460644,0.08200092076361862,0.07139314614202197,***,***,,,***,***,200.0
SkipRateFirstPass,CML2RI,Ele,0.2478837620960065,0.2375124973235296,1.585439867431665e-12,1.3593585502417528e-11,,,,,,,,,0.25210749648956066,0.2404823227599113,1.2138430511026576e-07,4.914747853785945e-07,0.03535413060922355,0.036139354553020364,0.06971680922110624,0.07126523671577767,***,***,,,***,***,200.0
SkipRateFirstPass,GPT-2 117M Mean,Ele,0.3704641391766522,0.2133567977632086,4.1815213427197146e-27,1.385207966079424e-09,,,,,,,,,0.37260502716904237,0.21374744168162485,2.0495165780638083e-12,1.7871328185348518e-05,0.053881075316239174,0.036103004148622345,0.10625113908105238,0.07119355529793889,***,***,,,***,***,200.0
SkipRateFirstPass,GPT-2 1558M Mean,Ele,0.3373498437611344,0.1737875325032133,1.769443279364903e-22,8.908062106703366e-07,,,,,,,,,0.3397006307787266,0.17449762968419713,6.013132726549073e-08,0.0009480183850049488,0.05651720473947028,0.03728682419401107,0.11144947174868133,0.0735279969836568,***,***,,,***,***,200.0
SkipRateFirstPass,GPT-2 345M Mean,Ele,0.3465592602762288,0.1688274250512924,1.0373006681708013e-23,1.8240297796141732e-06,,,,,,,,,0.348386192106976,0.16869487340010436,6.566667738421182e-10,0.0013951640163836405,0.056511239805528066,0.03784826371990029,0.11143770915815797,0.07463513133093433,***,***,,,***,**,200.0
SkipRateFirstPass,GPT-2 774M Mean,Ele,0.34118508013577,0.1767468030582903,5.493065226675601e-23,5.75222282446813e-07,,,,,,,,,0.34282715818244414,0.1766172859550731,1.1387208877971191e-08,0.000854035487469832,0.057117379812319825,0.0376439693862272,0.11263299091128236,0.0742322717826946,***,***,,,***,***,200.0
SkipRateFirstPass,GPT-J 6B Mean,Ele,0.3208954602154463,0.1587186923547505,2.226966718451965e-20,7.378187525039068e-06,,,,,,,,,0.3231615583732389,0.15904643556248185,9.25985657589275e-08,0.002679882747414125,0.0553061429159026,0.03747577568039847,0.10906131046020645,0.07390060110378409,***,***,,,***,**,200.0
SkipRateFirstPass,GPT-Neo 1.3B Mean,Ele,0.3457305184997399,0.1832622583593902,1.3441857143396792e-23,2.1396870210270397e-07,,,,,,,,,0.3474654700974793,0.18323206936630224,1.2152815107352915e-09,0.00040162776441366745,0.055879419749065726,0.0368446505303608,0.11019178746302905,0.0726560497339269,***,***,,,***,***,200.0
SkipRateFirstPass,GPT-Neo 125M Mean,Ele,0.360602826564968,0.2134923173642356,1.139532191377534e-25,1.3517059734939794e-09,,,,,,,,,0.3633087771149408,0.21417381637548558,1.0411959442296817e-11,1.4299530351092383e-05,0.05334303113898019,0.03607497699945788,0.10519013934461123,0.07113828697772737,***,***,,,***,***,200.0
SkipRateFirstPass,GPT-Neo 2.7B Mean,Ele,0.3345218210393325,0.1696577990146973,4.148572466301672e-22,1.62011480475251e-06,,,,,,,,,0.3366471774549312,0.1702259590966703,5.893657590725947e-09,0.0010600551284432917,0.05671222177453962,0.03692291740602432,0.11183403686722644,0.07281038861158955,***,***,,,***,**,200.0
SkipRateFirstPass,Gemma 7B Mean,Ele,0.3321173082048712,0.1569125918673565,8.50215544497403e-22,9.387369735894752e-06,,,,,,,,,0.33431318527136367,0.15651890955843714,4.660610654404846e-08,0.003496320723215404,0.053322658094929275,0.03717190486478948,0.10514996458706875,0.07330138106033754,***,***,,,***,**,200.0
SkipRateFirstPass,Gemma-2 9B Mean,Ele,0.3451393191709324,0.1750463582081193,1.61639052730184e-23,7.40239300862837e-07,,,,,,,,,0.34616487595603124,0.17384267680547946,5.1727568151600464e-09,0.0009052906337514864,0.05775863553341786,0.0366617532511662,0.113897519327039,0.07229538424729372,***,***,,,***,***,200.0
SkipRateFirstPass,Llama-2 13B Mean,Ele,0.3146218338236305,0.1414495936407989,1.3029818953119012e-19,6.62140984106809e-05,,,,,,,,,0.31657177917681595,0.1409160268657798,1.0864819252754484e-06,0.008870431319562952,0.05517997599169033,0.03760966567237406,0.10881251476833825,0.07416462634966985,***,***,,,***,**,200.0
SkipRateFirstPass,Llama-2 7B Mean,Ele,0.3293055186542477,0.158948574292915,1.9518710434648466e-21,7.1540778878481084e-06,,,,,,,,,0.33121997477931325,0.15793507281488953,1.29620663580413e-07,0.0039225435387746045,0.054865474643576925,0.03798444081381664,0.10819233177675075,0.07490366664245954,***,***,,,***,**,200.0
SkipRateFirstPass,Mamba 1.4B Mean,Ele,0.334441290286798,0.1660541532015043,4.249916291830605e-22,2.6988809183542577e-06,,,,,,,,,0.3372208453007218,0.1665693034015403,4.603884549308753e-09,0.001300733977052322,0.05409911920458786,0.037224534704517455,0.10668111215361516,0.07340516481721192,***,***,,,***,**,200.0
SkipRateFirstPass,Mamba 2.8B Mean,Ele,0.3372093285254109,0.17174971248249,1.8463523958419368e-22,1.1987682546075586e-06,,,,,,,,,0.33990729267944103,0.17177890597811518,2.3666221661447333e-08,0.0014686355463766206,0.055326838556984996,0.03734200410290823,0.10910212136507631,0.07363680936611763,***,***,,,***,**,200.0
SkipRateFirstPass,Mamba 370M Mean,Ele,0.3495559216153723,0.1830745437539805,4.0373237977413035e-24,2.2026318939762878e-07,,,,,,,,,0.3517691090451532,0.18306535401295554,9.540340693494654e-09,0.0006498485494935305,0.054476719519041976,0.03754649043967871,0.10742572356481357,0.07404004753612178,***,***,,,***,***,200.0
SkipRateFirstPass,Mamba 790M Mean,Ele,0.3319797675063546,0.1681517133193398,8.856685462704137e-22,2.0079129798853028e-06,,,,,,,,,0.33499599237897554,0.16870727446054715,1.6375837117853615e-08,0.0015380521098786338,0.05341532593244658,0.03793590866700789,0.10533270153570244,0.07480796335795355,***,***,,,***,**,200.0
SkipRateFirstPass,Mistral-v0.1 7B Mean,Ele,0.3094861302401329,0.1394596484503954,5.364610770628426e-19,8.395823978212318e-05,,,,,,,,,0.3119422520663296,0.13903555516556124,1.4423496588213914e-06,0.010965196284390712,0.05436561895457308,0.038860904064967824,0.10720663807963933,0.07663201408636121,***,***,,,***,*,200.0
SkipRateFirstPass,Mistral-v0.3 7B Mean,Ele,0.3138122804327646,0.1422568820543521,1.63162414408776e-19,6.007963880477505e-05,,,,,,,,,0.3160993191374944,0.14192255371146315,6.95271835394378e-07,0.009296273808547997,0.05443590407914821,0.038682190372811766,0.10734523729100864,0.07627959845156711,***,***,,,***,**,200.0
SkipRateFirstPass,OPT 1.3B Mean,Ele,0.3405646749065341,0.180021300285907,6.644734238920146e-23,3.51505153018192e-07,,,,,,,,,0.3425657869030922,0.180059580530189,2.7963937103379085e-08,0.0006050167288807457,0.05582810758577511,0.03655504803451935,0.11009060210682851,0.07208496619702141,***,***,,,***,***,200.0
SkipRateFirstPass,OPT 2.7B Mean,Ele,0.3383546701349219,0.1728707063805326,1.3044372034167996e-22,1.018558135740149e-06,,,,,,,,,0.34059191758782875,0.17330842938417967,9.26055959649748e-08,0.001057080867961494,0.055182261956890966,0.03642783885684263,0.10881702259237556,0.07183411522661322,***,***,,,***,**,200.0
SkipRateFirstPass,OPT 350M Mean,Ele,0.367742195280659,0.2166952579059652,1.053260193650244e-26,7.542633248233077e-10,,,,,,,,,0.36987660647675397,0.21674310718539588,2.7553182770457493e-11,1.2016268946503348e-05,0.05422988446523375,0.03647239107152088,0.1069389755651063,0.0719219702579088,***,***,,,***,***,200.0
SkipRateFirstPass,OPT 6.7B Mean,Ele,0.3421095714006382,0.1728609464380017,4.1332188652177973e-23,1.020008447425742e-06,,,,,,,,,0.3450548565996471,0.1738221002172419,6.218249903568084e-08,0.001134422799337463,0.05596073548867521,0.036976935580809014,0.11035213856790244,0.07291691010486463,***,***,,,***,**,200.0
SkipRateFirstPass,PLL_bert-base-uncased,Ele,0.0735154208941976,0.1037265517242129,0.0388457164742155,0.0035149910751582,,,,,,,,,0.07388601480235141,0.10522437859534314,0.12282910234136322,0.03801157792200377,0.032662666586454094,0.03523434689204254,0.06440935912779419,0.0694806009361166,*,**,,,ns,*,200.0
SkipRateFirstPass,PLL_bert-large-uncased,Ele,0.0846115926590283,0.1129803402279611,0.0173750416779854,0.0014692353436758,,,,,,,,,0.08452713164683205,0.11349851606457106,0.08154978983161644,0.023279876044864315,0.032265180069969174,0.034843668790709034,0.06362553299036086,0.06871020069749709,*,**,,,ns,*,200.0
SkipRateFirstPass,PLL_roberta-base,Ele,0.0651773542218623,0.0875849210846461,0.06710318276853,0.0137941474300253,,,,,,,,,0.06612795685863111,0.08887227023257854,0.15825965686739774,0.06421591121315501,0.03166259617863866,0.03186312959204287,0.06243726374239239,0.06283270691929549,ns,*,,,ns,ns,200.0
SkipRateFirstPass,PLL_roberta-large,Ele,0.0641105217438825,0.0883479003326695,0.071710729132167,0.0129873494548772,,,,,,,,,0.06444364262932663,0.08959973984902582,0.16806430713111203,0.06331533195544119,0.031167798551469048,0.0324181763916075,0.061461544323416197,0.06392723508806165,ns,*,,,ns,ns,200.0
SkipRateFirstPass,Pythia 1.4B Mean,Ele,0.3444851861623157,0.1709007921943756,1.981340056898281e-23,1.355221715341008e-06,,,,,,,,,0.3472569961245664,0.17166379031780943,7.643003156502874e-10,0.0008155131069632403,0.054598488408280924,0.03656571690848217,0.1076658465228343,0.07210600475285217,***,***,,,***,***,200.0
