pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
RegRateFirstPass,gpt-5_simple_specific_prompt,Ele,0.1366938154657023,0.1029777054997356,0.0001161724513468,0.0037613619716269,,,,,,,,,0.13261819860386367,0.09890230427768755,0.012598751174820956,0.05679370375030814,0.03777310058194801,0.03669452546725412,0.074486912889163,0.07236000963327785,***,**,,,*,ns,200.0
RegRateFirstPass,gunning_fog_index,Ele,0.1354331380313068,0.1052664764108694,0.0001344353099509,0.0030538258315409,,,,,,,,,0.1344247832142621,0.1028183121262212,0.012455607086360674,0.043811325081984764,0.03594845788053227,0.0352988528596645,0.07088879677318934,0.06960780390111188,***,**,,,*,*,200.0
RegRateFirstPass,lexile,Ele,0.1622129643251152,0.1427760905046474,4.595089102438908e-06,5.642242087273736e-05,,,,,,,,,0.1585145484950214,0.1389766329862025,0.0009129512150473549,0.0041834132776452405,0.032081823852675564,0.03475238507371053,0.06326396249773991,0.06853019317437846,***,***,,,***,**,200.0
RegRateFirstPass,llama-3.3-70b-versatile_clear_prompt,Ele,0.0504008969200922,0.0801485209740027,0.1569889510648262,0.0242725469663292,,,,,,,,,0.04781769156046654,0.07514593194067612,0.2995851230589569,0.14166874210427263,0.03205634968185998,0.03758705508248201,0.06321372853989081,0.07412003924896288,ns,*,,,ns,ns,200.0
RegRateFirstPass,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0457933504116227,0.0278117933156796,0.1985312379738201,0.4350274406615874,,,,,,,,,0.04316444078553162,0.02569776842780148,0.34241423423349,0.42817347066405176,0.03406860879994175,0.037179556219861715,0.06718181607651766,0.0733164692000446,ns,ns,,,ns,ns,200.0
RegRateFirstPass,llama-3.3-70b-versatile_simple_prompt,Ele,0.1316084727092941,0.0832068707537938,0.0002077509683554,0.0193331349582088,,,,,,,,,0.1302637736945606,0.08158409437140934,0.017195544366318826,0.10125985439931162,0.04516714385956008,0.03651829953764992,0.08906764491891338,0.07201249975812841,***,*,,,*,ns,200.0
RegRateFirstPass,llama-3.3-70b-versatile_simple_specific_prompt,Ele,0.1420344680171528,0.0915311476175566,6.171386076310009e-05,0.0100532679844357,,,,,,,,,0.13820336122775934,0.08705747848332787,0.01009568191235581,0.07838392753716043,0.043250250957383676,0.035867898645273934,0.0852876154158414,0.07072993746202194,***,*,,,*,ns,200.0
RegRateFirstPass,max_embedding_depth,Ele,0.0853913831527665,0.0245508597410316,0.0163648171594692,0.4907850553250311,,,,,,,,,0.08428206089596729,0.027071557409906317,0.09088926819972208,0.4282874327063727,0.037631111145892286,0.035639859386800775,0.07420691589151863,0.07028025395393002,*,ns,,,ns,ns,200.0
RegRateFirstPass,max_integration_cost,Ele,0.1110387613147485,0.0936694660505636,0.0017738943101115,0.00842893266547,,,,,,,,,0.11128616557586962,0.0930473145541685,0.01385134816265583,0.06577328850174227,0.028719945330528802,0.03667474762394331,0.056634484145021126,0.07232100858572996,**,**,,,*,ns,200.0
RegRateFirstPass,mean_entropy_gpt2,Ele,0.0998419860895711,0.1158406077713015,0.0049721867852386,0.0011072439132398,,,,,,,,,0.09935205060087572,0.1153578250492099,0.08129106621737865,0.02153749084997397,0.04815668681421078,0.034020225838676706,0.09496289371265149,0.06708640697942089,**,**,,,ns,*,200.0
RegRateFirstPass,mean_entropy_pythia,Ele,0.0493394981360607,0.0621589087103744,0.165920953113048,0.0808076773254568,,,,,,,,,0.0499045378536457,0.06281870894687724,0.30034465594593324,0.19983809937741173,0.0436679528844696,0.037097476494553173,0.08611130546450406,0.07315461154857224,ns,ns,,,ns,ns,200.0
RegRateFirstPass,smog_index,Ele,0.1498626110010248,0.1417807842570181,2.342983225281082e-05,6.36291012658885e-05,,,,,,,,,0.15114401731387855,0.14337445749494254,0.001006507691857201,0.0019022776021689744,0.03220668631735647,0.03230980003072869,0.06351018585209854,0.06371352161398475,***,***,,,**,**,200.0
RegRateFirstPass,text_evaluator,Ele,0.1165362671820288,0.0997703089270949,0.0010326456236892,0.0050035742088314,,,,,,,,,0.11130114202860276,0.09366610309039755,0.02798493880470083,0.0684023585920578,0.03465320561897882,0.03747731467864461,0.06833461559956519,0.07390363594144715,**,**,,,*,ns,200.0
RegRateFirstPass,total_integration_cost,Ele,0.1337090998767748,0.1140163035063965,0.0001638113465183,0.0013271268160855,,,,,,,,,0.13561437293430334,0.11479523072006981,0.003726551168730032,0.028296711797556603,0.032718397152500175,0.039408409673248074,0.06451925738222349,0.0777116713536227,***,**,,,**,*,200.0
RegRateFirstPass,total_slor_gpt2,Ele,0.2115088749689392,0.215806877527782,1.931066788092087e-09,8.87548761683333e-10,,,,,,,,,0.20325325169622957,0.21096796392024644,0.0004314595141684574,4.503328404547235e-05,0.05245696820533961,0.03684815835940487,0.10344286174400188,0.07266296702036648,***,***,,,***,***,200.0
RegRateFirstPass,total_slor_pythia,Ele,0.227814148123294,0.2158163940337844,9.270442822445622e-11,8.860063088542904e-10,,,,,,,,,0.21918706865716486,0.2103497969396432,2.2496416311277226e-05,1.842342350916234e-05,0.047482008359760186,0.03519349151911932,0.09363245711913358,0.06940003591611292,***,***,,,***,***,200.0
RegRateFirstPass,wordFreq_frequency,Ele,0.0326948011827187,0.0111678145049467,0.3587544603027128,0.7539723613712667,,,,,,,,,0.02935537356030904,0.00918794808848764,0.3995535924632357,0.5094439061464167,0.040657139978600425,0.03340916561111498,0.0801741132512648,0.06588142276475002,ns,ns,,,ns,ns,200.0
RegRateFirstPass,word_length,Ele,0.1268894123963768,0.1299759763551622,0.0003498442811443,0.0002492871587633,,,,,,,,,0.12626568427964943,0.12761115853034455,0.020825493800054082,0.014294345438066972,0.042239623962459005,0.03928800718908005,0.08329470289940459,0.07747424288702368,***,***,,,*,*,200.0
RegRateFirstPass,ARI,all,0.1538569265763689,0.130643224182955,2.4836434245441337e-10,8.12996882189895e-08,,,,,,,,,0.15225306823173868,0.1288756848743844,3.6257539161547435e-05,0.0004427872520648492,0.02618932888383346,0.027226161343586176,0.05164421848197509,0.053688807036274655,***,***,,,***,***,200.0
RegRateFirstPass,CAREC,all,0.0997077375881639,0.0350376115217956,4.376719600372018e-05,0.1518815379373986,,,,,,,,,0.09514801372027305,0.03650009263293445,0.023723836807589813,0.27560845879466034,0.03535549955101577,0.028834601422844768,0.0697195087148321,0.056860580976601655,***,ns,,,*,ns,200.0
RegRateFirstPass,CARES,all,0.0942937785832868,0.078705057555855,0.0001116748511956,0.0012695461408057,,,,,,,,,0.09134512356967615,0.07577990100751815,0.014488748120109913,0.037027683119609495,0.027777323178349474,0.02764098752605948,0.05477567422327665,0.05450682624152888,***,**,,,*,*,200.0
RegRateFirstPass,CML2RI,all,0.0423893359205229,0.0410577782687257,0.0829492805665243,0.0930909381856312,,,,,,,,,0.04338753422173126,0.03949095035326608,0.21057764544512467,0.23218831973667498,0.03461998640480035,0.029138025656097424,0.06826910875277113,0.05745892037904809,ns,ns,,,ns,ns,200.0
RegRateFirstPass,GPT-2 117M Mean,all,0.1805015650760263,0.1864444658951319,1.000628372603605e-13,1.4700132587220133e-14,,,,,,,,,0.17546381269855751,0.18448684641975432,0.0010569463102967835,4.198986661339233e-07,0.05522088325280761,0.031499540586238314,0.10889318210960577,0.062115725199882066,***,***,,,**,***,200.0
RegRateFirstPass,GPT-2 1558M Mean,all,0.2222527977379448,0.2140245622213653,3.5166797009384425e-20,8.5234978773273e-19,,,,,,,,,0.217224052236976,0.21235688235705552,5.4642312639433064e-06,1.2406544381844227e-09,0.054485925323417304,0.03149485878910158,0.10744387701099659,0.06210649289937944,***,***,,,***,***,200.0
RegRateFirstPass,GPT-2 345M Mean,all,0.208142554155429,0.2086803319810704,7.692021330848315e-18,6.307658587969001e-18,,,,,,,,,0.2027933077005862,0.2065857431880793,2.775017208720645e-05,6.245692476884656e-09,0.05551335457706326,0.031655730906868663,0.109469922851477,0.06242372572479749,***,***,,,***,***,200.0
RegRateFirstPass,GPT-2 774M Mean,all,0.2081928897821899,0.2075900131042943,7.550658993417841e-18,9.426096038169169e-18,,,,,,,,,0.20311080021017205,0.20535897564328237,3.1539822466264105e-05,2.345189759681541e-09,0.05618724632557403,0.03157106231641831,0.11079880809506848,0.06225676294376655,***,***,,,***,***,200.0
RegRateFirstPass,GPT-J 6B Mean,all,0.2382679675571798,0.2290689032059305,4.882875617633077e-23,2.2723037329410014e-21,,,,,,,,,0.2335650883247812,0.22737717065744725,9.790507688482576e-08,2.0315707288368158e-11,0.050353045487020645,0.03152013739645346,0.09929401757101783,0.06215634121457648,***,***,,,***,***,200.0
RegRateFirstPass,GPT-Neo 1.3B Mean,all,0.2225443898656081,0.2098026256523509,3.1335464478360843e-20,4.161703583621253e-18,,,,,,,,,0.217821205404426,0.20776415915976582,4.368567721310618e-06,1.668371248032432e-08,0.0550886437813463,0.03281572196787292,0.10863241161844957,0.06471117768881564,***,***,,,***,***,200.0
RegRateFirstPass,GPT-Neo 125M Mean,all,0.1837665920689333,0.1816195795300074,3.5165177081241264e-14,7.009832442500694e-14,,,,,,,,,0.1802696228838267,0.18042415955893953,0.0003694842737683307,1.307154648735442e-06,0.052284761243184874,0.03157288861010627,0.10310327709801555,0.062260364315556246,***,***,,,***,***,200.0
RegRateFirstPass,GPT-Neo 2.7B Mean,all,0.2163440814979526,0.219615867744832,3.515754678119779e-19,9.907114734483065e-20,,,,,,,,,0.21234827884120888,0.217112087953205,4.082246063005601e-06,1.1031845106340806e-09,0.052615743687173935,0.03181063296084875,0.10375596009447142,0.06272918584386121,***,***,,,***,***,200.0
RegRateFirstPass,Gemma 7B Mean,all,0.2729677378156913,0.2222292773520323,5.460141962965877e-30,3.549528068492725e-20,,,,,,,,,0.26555113623239407,0.2204049557125274,4.393389116987514e-12,5.546560096172478e-11,0.04967301187193225,0.03101475153439678,0.09795302083343468,0.061159742256522695,***,***,,,***,***,200.0
RegRateFirstPass,Gemma-2 9B Mean,all,0.2318743594403645,0.2126819305165848,7.168816056360177e-22,1.4164776033159252e-18,,,,,,,,,0.22608121333155773,0.21191622253622966,1.92679517732508e-06,1.2036491928231767e-09,0.05888176748941388,0.031454883857085954,0.11611228673772096,0.0620276640705853,***,***,,,***,***,200.0
RegRateFirstPass,Llama-2 13B Mean,all,0.2710182723128553,0.2299306571089898,1.4323799786440948e-29,1.5968927516895228e-21,,,,,,,,,0.26429688955580183,0.22808357562443043,1.8374809267037593e-11,4.08025472455835e-12,0.04858557462112,0.031140125525314994,0.09580864183023491,0.06140697431839253,***,***,,,***,***,200.0
RegRateFirstPass,Llama-2 7B Mean,all,0.2588275304329725,0.2281021130174398,4.988766597021287e-27,3.3696391051005044e-21,,,,,,,,,0.2520464546904858,0.22570244209717083,2.631383499819445e-10,1.0286520571487519e-10,0.048162680200676745,0.031764904940695504,0.09497471241031527,0.06263901217526444,***,***,,,***,***,200.0
RegRateFirstPass,Mamba 1.4B Mean,all,0.2410745173874877,0.2195073076960957,1.4638113812024932e-23,1.0335738856066978e-19,,,,,,,,,0.23461823009979058,0.21760989432795505,1.8407355818089661e-07,1.3035913234198076e-10,0.05110959981426589,0.03146863287984138,0.10078590982770928,0.06205477654598489,***,***,,,***,***,200.0
RegRateFirstPass,Mamba 2.8B Mean,all,0.2392850104255989,0.2237899872934635,3.1612638795433493e-23,1.910897668789791e-20,,,,,,,,,0.23316783269332406,0.22217831189413242,7.987290493484307e-07,1.468317347157521e-10,0.05526629712677104,0.03135598522608916,0.10898273629556768,0.06183264026797386,***,***,,,***,***,200.0
RegRateFirstPass,Mamba 370M Mean,all,0.2264954853059122,0.2039336028139533,6.4596323379857126e-21,3.567063767456807e-17,,,,,,,,,0.22021773735235206,0.20199821462365933,3.172919128019913e-06,4.170346538595319e-09,0.054251418226494826,0.03198079255232628,0.10698143920654737,0.06306473316384212,***,***,,,***,***,200.0
RegRateFirstPass,Mamba 790M Mean,all,0.2507455448572644,0.2164930780069788,2.044640277217419e-25,3.3201779159498963e-19,,,,,,,,,0.24312482657250264,0.2148139339262059,9.344418265914157e-08,1.6946015536692814e-10,0.053961384593859886,0.031137423785276255,0.10640950548662048,0.06140164660444228,***,***,,,***,***,200.0
RegRateFirstPass,Mistral-v0.1 7B Mean,all,0.288902718420611,0.2406041796470612,1.5254494737405837e-33,1.7932281824611993e-23,,,,,,,,,0.2815899576166607,0.2385564079360254,1.291854595797072e-13,6.566418334230658e-13,0.047844012198612826,0.03128158124232855,0.09434631295820245,0.0616859188452789,***,***,,,***,***,200.0
RegRateFirstPass,Mistral-v0.3 7B Mean,all,0.2844172626528091,0.2376221856772089,1.6120129051998834e-32,6.428450829103176e-23,,,,,,,,,0.27722634100228255,0.2356924235562591,1.1694556141772875e-12,2.064973064695947e-12,0.04832740927612338,0.031176189863238113,0.09529955098867042,0.06147809162557404,***,***,,,***,***,200.0
RegRateFirstPass,OPT 1.3B Mean,all,0.2149232699665086,0.2086114555186493,6.055233366709576e-19,6.470204540761065e-18,,,,,,,,,0.2096490930796559,0.20657858362150539,1.5005608468252156e-05,2.634690066700265e-09,0.05490376263085434,0.03190391103807307,0.1082678340238286,0.06291312615867871,***,***,,,***,***,200.0
RegRateFirstPass,OPT 2.7B Mean,all,0.2292822752402721,0.2149496466566496,2.082545238084985e-21,5.99463546689371e-19,,,,,,,,,0.22359413751398255,0.2134739977364458,2.238262965103142e-06,3.8367980442573076e-10,0.05451435763061452,0.031407177383797245,0.10749994428524223,0.06193358897838057,***,***,,,***,***,200.0
RegRateFirstPass,OPT 350M Mean,all,0.186195519946887,0.1799073426502927,1.595053789283562e-14,1.2078760409813325e-13,,,,,,,,,0.18156499030793619,0.17843101091587882,0.0002711004970562561,3.600468535172751e-07,0.05176876750164226,0.030682460920794977,0.10208575986258886,0.06050447960643797,***,***,,,***,***,200.0
RegRateFirstPass,OPT 6.7B Mean,all,0.2259357328087964,0.2185464714524995,8.094033832480924e-21,1.5021654956728974e-19,,,,,,,,,0.221281181834626,0.2174058650091094,2.7940898915490916e-06,7.955378091025538e-11,0.05509201240524725,0.03127470507723212,0.10863905439839616,0.061672359346517665,***,***,,,***,***,200.0
RegRateFirstPass,PLL_bert-base-uncased,all,0.0435988428801784,0.0165640723087025,0.074530593270553,0.4982462623535507,,,,,,,,,0.040918730022107275,0.013794618669768057,0.207478679504798,0.3900713612693227,0.02677853483579276,0.029208732022826055,0.05280610701485193,0.0575983502616387,ns,ns,,,ns,ns,200.0
RegRateFirstPass,PPL Pythia 70M,all,0.0602678389600617,0.1677005584323232,0.0136543143051768,5.012451568259029e-12,,,,,,,,,0.04394378860883666,0.16603689607574057,0.12507673595831043,7.12543252112125e-06,0.0627808513088524,0.0316385377725349,0.12380111059203969,0.06238982161103187,*,***,,,ns,***,200.0
RegRateFirstPass,Pythia 1.4B Mean,all,0.2287651935591201,0.219322566570697,2.572209521561001e-21,1.1107629778501805e-19,,,,,,,,,0.2233578695783247,0.21770100982865212,2.5682333225688608e-06,1.241079039902011e-09,0.05415401576380856,0.031511119565443085,0.10678936578282718,0.06213855844370064,***,***,,,***,***,200.0
RegRateFirstPass,Pythia 160M Mean,all,0.1827038640482287,0.1728035343138747,4.95292935891099e-14,1.0909890518190789e-12,,,,,,,,,0.17717709971342777,0.17134507628930082,0.00024044414750701157,2.043788426265094e-05,0.05323701348836289,0.03214487585115132,0.10498107714467052,0.06338829829876218,***,***,,,***,***,200.0
RegRateFirstPass,Pythia 1B Mean,all,0.232836382466668,0.2209047772239816,4.809597617347603e-22,5.981439349318556e-20,,,,,,,,,0.22650286768442376,0.21865207301059172,2.2977428039502985e-06,9.827755691751968e-10,0.05607726944842669,0.03189157764463977,0.11058193847246167,0.0628888052427851,***,***,,,***,***,200.0
RegRateFirstPass,Pythia 2.8B Mean,all,0.2453841247011631,0.2231977968065805,2.233136424971774e-24,2.4183562782693672e-20,,,,,,,,,0.23975778567956085,0.22193795256432375,4.210004570463951e-08,8.64488650929445e-11,0.051102592293951025,0.03134804048485766,0.10077209130216543,0.06181697358351004,***,***,,,***,***,200.0
RegRateFirstPass,Pythia 410M Mean,all,0.2151203189595837,0.2037430906468009,5.616745291441191e-19,3.820559718940165e-17,,,,,,,,,0.2095672950438179,0.2025618403005967,1.3920541835546383e-05,2.162833622413115e-08,0.05370825759102386,0.031437087844952895,0.10591035003685174,0.06199257110799797,***,***,,,***,***,200.0
RegRateFirstPass,Pythia 6.9B Mean,all,0.2408025671616923,0.2232057754764521,1.646178946059092e-23,2.4107055073446022e-20,,,,,,,,,0.23497336364357313,0.22133897851561166,2.994369654998718e-07,1.0212524377145481e-10,0.051990723814629006,0.03126728674586975,0.10252344806652053,0.06165773071944023,***,***,,,***,***,200.0
RegRateFirstPass,Pythia 70M Mean,all,0.1803745292377736,0.1677005584323232,1.0417728867872076e-13,5.012451568259029e-12,,,,,,,,,0.17450968866936878,0.16603689607574057,0.0001983694208209779,7.12543252112125e-06,0.05147647735688947,0.0316385377725349,0.10150937639882399,0.06238982161103187,***,***,,,***,***,200.0
RegRateFirstPass,RWKV-4 169M Mean,all,0.2104431656635151,0.1963516409012659,3.2789423594081063e-18,5.202399615504284e-16,,,,,,,,,0.2048360145319037,0.19484615549909542,7.442343488119973e-06,4.906352789112414e-07,0.052354885098209625,0.03136960575948164,0.1032415582928396,0.06185949936793333,***,***,,,***,***,200.0
RegRateFirstPass,RWKV-4 430M Mean,all,0.2208202128138879,0.2047010976474096,6.183378450145517e-20,2.7033034358947772e-17,,,,,,,,,0.21517432053746643,0.20287035552983312,3.827183007887811e-06,4.6346762630119656e-08,0.05272500574306434,0.03123047635445777,0.10397142012062265,0.061585142227198984,***,***,,,***,***,200.0
RegRateFirstPass,Recurrent-Gemma 9B Mean,all,0.2650014504324254,0.2239109195245769,2.674445845323074e-28,1.821016978286754e-20,,,,,,,,,0.2581361531339845,0.22205687466407853,6.410540287562408e-11,4.23470602705084e-11,0.04973741266788219,0.03130545432258359,0.09808001640446304,0.061732995522119215,***,***,,,***,***,200.0
RegRateFirstPass,SBERT,all,0.0119442409742817,0.0223790904662896,0.6253050919134554,0.3601596337144324,,,,,,,,,0.011507612800575238,0.022055068750413912,0.45069298303392,0.3799626342883032,0.029795968327225288,0.02941089363334372,0.0587563547351196,0.057997004172495016,ns,ns,,,ns,ns,200.0
RegRateFirstPass,UID_local-var_gpt2,all,0.0095320122500134,0.0606889664060255,0.6967469478432958,0.0130099786260543,,,,,,,,,0.013734725410543968,0.06140482546327781,0.26249972898647117,0.102603124381042,0.05474348248122648,0.031845957680770906,0.10795176853385666,0.06279884465648547,ns,*,,,ns,ns,200.0
RegRateFirstPass,UID_local-var_pythia,all,0.0318639903274011,0.0672278176378793,0.1925550600412371,0.0059295077785525,,,,,,,,,0.03125885394785127,0.06712510371457456,0.27701897676659193,0.07352091329655693,0.04432164798539385,0.032463928394506035,0.08740036379671541,0.06401745604958993,ns,**,,,ns,ns,200.0
RegRateFirstPass,UID_max_gpt2,all,0.0010671954529873,0.023422486841188,0.965198370768754,0.338195928696863,,,,,,,,,0.0004588360622641152,0.02332286441514905,0.40456075702690286,0.3416229893671972,0.034348828675598346,0.03216566348944522,0.06773439749414743,0.06342929061813532,ns,ns,,,ns,ns,200.0
RegRateFirstPass,UID_max_pythia,all,0.0004022659536238,0.0516648111790058,0.9868783944374864,0.0345430419602272,,,,,,,,,0.0001850764955418091,0.052609958416640484,0.4182798376956301,0.14640187547451056,0.033082804814848765,0.03288833534217013,0.06523785345676641,0.06485436810746105,ns,*,,,ns,ns,200.0
