pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
RegRateFirstPass,flesch_kincaid_grade_score,Adv,0.1473841890491826,0.1225109740269289,1.083028762707463e-05,0.0002610984090217,,,,,,,,,0.1493919037336931,0.12445520169648246,0.001147357244224172,0.008054439118193424,0.033323071395725476,0.03172429024017239,0.06571164871329067,0.06255892175077515,***,***,,,**,**,200.0
RegRateFirstPass,flesch_reading_ease,Adv,0.0625010612587276,0.0604201334678311,0.063243319082913,0.0725711350711566,,,,,,,,,0.06361214727184947,0.06104169126913866,0.1706943132368754,0.1812676789123465,0.0394799797695667,0.03379583444266352,0.07785280447343078,0.06664391689757944,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gemini-2.0-flash_clear_prompt,Adv,0.099100018351801,0.0168261930581229,0.0031823751336656,0.617352401478606,,,,,,,,,0.10084168464209085,0.019315575895964412,0.051552924489137696,0.48732335557587975,0.04530241167890019,0.03328103907474585,0.08933438718048745,0.0656287628028649,**,ns,,,ns,ns,200.0
RegRateFirstPass,gemini-2.0-flash_clear_specific_prompt,Adv,0.1420736045254745,0.0438119954120297,2.2381985976083058e-05,0.1931195058376066,,,,,,,,,0.14384476480635447,0.04618227443860103,0.004005830062677124,0.2681602921862523,0.039854787939022404,0.03281753943879274,0.07859190989602709,0.06471476166248996,***,ns,,,**,ns,200.0
RegRateFirstPass,gemini-2.0-flash_simple_prompt,Adv,0.1219600645741026,0.058650382763211,0.000278435557345,0.0813625657299067,,,,,,,,,0.12497901957105963,0.06202842998173479,0.005559921307509413,0.16991549377108953,0.03519584957448628,0.03298815562328563,0.0694046858988255,0.06505120936405558,***,ns,,,**,ns,200.0
RegRateFirstPass,gemini-2.5-pro_clear_prompt,Adv,0.049120296844742,0.0290925525616393,0.1444919395725899,0.387619350085122,,,,,,,,,0.05010744691413315,0.031047555634083245,0.2525494111633202,0.3801407058543566,0.028362627280489786,0.03116291994014727,0.05592986847786825,0.06145192391389337,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gemini-2.5-pro_clear_specific_prompt,Adv,0.0404506529818785,0.0204706468639363,0.2295672305535323,0.5432945316138273,,,,,,,,,0.04109279197756863,0.021430507756532196,0.3216719015794232,0.4404089126887925,0.02793989035726625,0.030886829206963878,0.05509624963562174,0.06090748498578577,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gemini-2.5-pro_simple_prompt,Adv,0.123608378438322,0.0634536953875331,0.0002295319331865,0.0593158142697482,,,,,,,,,0.1258818883847321,0.06671555282875033,0.005311610267712362,0.14335416292183467,0.0356088273468791,0.03178160322146112,0.07021906011972505,0.0626719404592979,***,ns,,,**,ns,200.0
RegRateFirstPass,gpt-4o_clear_prompt,Adv,0.0017382569899539,0.0003234557619645,0.958840242089062,0.9923376941639876,,,,,,,,,0.002008416073845703,0.0021172897488240115,0.5617145560287108,0.5377547887788784,0.0292236096173327,0.031249343189940267,0.057627688231488776,0.061622346806897974,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gpt-4o_clear_specific_prompt,Adv,0.0148755437914962,0.0258221259953391,0.6587205342171157,0.4432072537088604,,,,,,,,,0.015423634104360368,0.02868891038079684,0.514853333159893,0.4108306107327367,0.02623761279639578,0.03152718978630885,0.05173943225933433,0.06217024822090442,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gpt-4o_simple_prompt,Adv,0.1707778434411527,0.070364699008838,3.256300406453284e-07,0.0364630484727662,,,,,,,,,0.17369649133223397,0.07433127300415751,0.00027520300763702433,0.10680934458251698,0.03737631766214135,0.03135187546521693,0.07370447421380387,0.06182453599812657,***,*,,,***,ns,200.0
RegRateFirstPass,gpt-5_clear_prompt,Adv,0.0817302312420228,0.0307435707579785,0.0150720354161393,0.3612454229275667,,,,,,,,,0.08248692506259196,0.03202952232311162,0.06647420419235367,0.38172812956390784,0.031124892487350387,0.03232425951147496,0.061376935429489424,0.0637420350816688,*,ns,,,ns,ns,200.0
RegRateFirstPass,gpt-5_clear_specific_prompt,Adv,0.0597806103982676,0.0251078331644225,0.0756539409108375,0.455926720873953,,,,,,,,,0.06073470433318663,0.02627598367994656,0.17935745671995426,0.41129797967972676,0.031549076309949714,0.03209552858846606,0.06221340749442889,0.0632909876411692,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gpt-5_simple_prompt,Adv,0.1155375461497169,0.0536902961981745,0.0005777505412988,0.1106632179027626,,,,,,,,,0.11832521235858201,0.05607812651240412,0.01439715548686355,0.21339085043435155,0.03879855695745082,0.033281612729884225,0.07650906829967803,0.06562989402586916,***,ns,,,*,ns,200.0
RegRateFirstPass,gunning_fog_index,Adv,0.1203435879742966,0.0911080673134497,0.0003357250835038,0.0067152686684511,,,,,,,,,0.12051631861604946,0.09194503437661432,0.010508613374054255,0.046495915190816285,0.034086485069329486,0.03194459562096121,0.06721706730292357,0.06299335438815502,***,**,,,*,*,200.0
RegRateFirstPass,lexile,Adv,0.1386746653543584,0.1177049776543104,3.514694056558512e-05,0.0004534176958693,,,,,,,,,0.1405988559255913,0.11987721477433876,0.0012747970927064684,0.00694700229737661,0.03071755623260875,0.03145218529263669,0.060573686036241615,0.062022342618759496,***,***,,,**,**,200.0
RegRateFirstPass,llama-3.3-70b-versatile_clear_prompt,Adv,0.0986822234669308,0.0798463851931691,0.0033134702658729,0.0175757565043769,,,,,,,,,0.1006629513578297,0.08142635335480357,0.024505018352631712,0.08527591213327422,0.029188404139650157,0.03295661894349468,0.057558264559379256,0.0649890204019579,**,*,,,*,ns,200.0
RegRateFirstPass,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.0622859041226432,0.0418559358636305,0.0641594457816404,0.2137755632363789,,,,,,,,,0.0627326668515515,0.042507292301695684,0.15139497413511127,0.3099080690444305,0.02841177724458959,0.03162059285293559,0.056026790071224485,0.06235443500939199,ns,ns,,,ns,ns,200.0
RegRateFirstPass,llama-3.3-70b-versatile_simple_prompt,Adv,0.2029863015896995,0.0914416520111367,1.1277795791780126e-09,0.0065161491324694,,,,,,,,,0.20414526978302233,0.09241716923779865,2.8099159437359216e-05,0.05330298623755035,0.04181053140947411,0.03389985268431213,0.08244855103145736,0.06684903634991972,***,**,,,***,ns,200.0
RegRateFirstPass,max_embedding_depth,Adv,0.1313475220274796,0.0943056051330159,8.977040468378437e-05,0.0050130197787124,,,,,,,,,0.13550499195011892,0.10059299385106488,0.0020730513339155777,0.035280528008777755,0.029314804646800977,0.03485335562577934,0.05780752086665176,0.06872930271530704,***,**,,,**,*,200.0
RegRateFirstPass,max_integration_cost,Adv,0.1059164252956771,0.1212547707043412,0.0016130303256107,0.0003022047031808,,,,,,,,,0.10757803317608737,0.12321974854148249,0.009106394414135069,0.0060001717356197685,0.02367655809941863,0.03030918141367313,0.04668914368944958,0.05976838863953486,**,***,,,**,**,200.0
RegRateFirstPass,mean_entropy_gpt2,Adv,0.2205684564917308,0.1878796447439201,3.345068654925664e-11,1.8193749066354612e-08,,,,,,,,,0.22201878058807467,0.1900789184568529,3.3349167267731987e-06,0.00022815782164063334,0.040148816319713405,0.03137200059353225,0.07917172108552575,0.06186422187661182,***,***,,,***,***,200.0
RegRateFirstPass,mean_entropy_pythia,Adv,0.1808549089526888,0.1659145362109052,6.15281998394162e-08,7.033637570250814e-07,,,,,,,,,0.18252237574473418,0.16826083824340593,0.00044990399806238993,0.0010000398241916024,0.04104373545427248,0.03385646043694329,0.08093646272949352,0.06676346872375105,***,***,,,***,**,200.0
RegRateFirstPass,smog_index,Adv,0.0132040258583197,0.0303491227849549,0.6950245827011715,0.3674420530822954,,,,,,,,,0.01347816859016588,0.0306507935425545,0.6679656487696514,0.4138027897531822,0.012320664761462187,0.017064060368002072,0.02429581550586827,0.03364958551414843,ns,ns,,,ns,ns,200.0
RegRateFirstPass,text_evaluator,Adv,0.1663790475948598,0.1253287408353625,6.637027106879445e-07,0.0001887336319697,,,,,,,,,0.16936028050969656,0.12809654900185977,6.445759077199336e-05,0.004080993425090011,0.029550809633912396,0.03059912590921271,0.058272912445461615,0.06034014658498322,***,***,,,***,**,200.0
RegRateFirstPass,total_integration_cost,Adv,0.1518938712385124,0.1386128597755722,5.730836679857686e-06,3.543314521174489e-05,,,,,,,,,0.15466861347146735,0.1419147256933086,0.0003523304318189245,0.0034557176673752758,0.02706195232778017,0.03254756328794084,0.05336499399293126,0.06418238042502629,***,***,,,***,**,200.0
RegRateFirstPass,wordFreq_frequency,Adv,0.0881879242158373,0.082378834828733,0.0087052339240471,0.0142856828285877,,,,,,,,,0.09141141603843451,0.08675570778855196,0.07376160375212866,0.07475173514051735,0.04014451773871387,0.035587707635794455,0.07916324447059274,0.07017741296723903,**,*,,,ns,ns,200.0
RegRateFirstPass,word_length,Adv,0.0170785917385433,1.344118412527786e-05,0.6120835777049545,0.9996815884788018,,,,,,,,,0.01786516358189037,0.001052404070603919,0.4247289132828422,0.5281200029723225,0.0358329097482641,0.03173861351797626,0.07066094087758733,0.06258716663217559,ns,ns,,,ns,ns,200.0
RegRateFirstPass,ARI,Ele,0.1337735858654279,0.1044701247822953,0.0001626117664849,0.003284946486793,,,,,,,,,0.131231491033515,0.1012127691558451,0.009020004822535522,0.038583236910856133,0.037111530976489546,0.03524391751009233,0.0731823263762027,0.0694994737790124,***,**,,,**,*,200.0
RegRateFirstPass,CAREC,Ele,0.0932635934256941,0.0725643425597771,0.008717919962056,0.0414479721674519,,,,,,,,,0.09121839933672657,0.07038811376118288,0.06972897683555174,0.1323804618624624,0.03576577893519197,0.03193754783693901,0.07052856183142896,0.06297945646432998,**,*,,,ns,ns,200.0
RegRateFirstPass,CAREC_M,Ele,0.101437876204317,0.0754300713518972,0.0043178223748353,0.0340252866672412,,,,,,,,,0.09907590592937762,0.0729276616965994,0.050248245923950316,0.11964778867818428,0.03549086546482637,0.03170927359002706,0.0699864444144392,0.06252930956924836,**,*,,,ns,ns,200.0
RegRateFirstPass,CARES,Ele,0.0710909347721934,0.0624874840987303,0.0457695460254086,0.0792137460978427,,,,,,,,,0.06780621891913671,0.05813950983707647,0.16334172489159013,0.23030638356346295,0.035879679061047394,0.03685910911254825,0.07075316793000039,0.07268456142969203,*,ns,,,ns,ns,200.0
RegRateFirstPass,CML2RI,Ele,0.0011960443654128,0.0014083585334804,0.9732248880163358,0.9684742241917584,,,,,,,,,0.0005290995157958351,0.0008692830619861866,0.481189154374712,0.5195896513728397,0.040178066912191245,0.03459855697049911,0.07922940198278561,0.06822685083956123,ns,ns,,,ns,ns,200.0
RegRateFirstPass,GPT-2 117M Mean,Ele,0.1365963795409289,0.2083567445706007,0.0001174961335874,3.3797913724294155e-09,,,,,,,,,0.13428348880319693,0.206744879000067,0.0159311151753015,1.254813705637105e-05,0.04733655762083791,0.03196153657454478,0.09334563458264988,0.06302676121243997,***,***,,,*,***,200.0
RegRateFirstPass,GPT-2 1558M Mean,Ele,0.1552953022235051,0.220048801328808,1.1620409107319956e-05,4.0551020068316727e-10,,,,,,,,,0.15220143427645694,0.21713526202986821,0.010267507773077878,1.572088753171621e-06,0.04732845897514906,0.031011244220691847,0.0933296644052842,0.061152825986309514,***,***,,,*,***,200.0
RegRateFirstPass,GPT-2 345M Mean,Ele,0.1526897921849804,0.2236393130138107,1.6314780877365824e-05,2.0634436530781447e-10,,,,,,,,,0.14985426639326918,0.22131088384256858,0.010388531043514147,1.8329909092784888e-06,0.046106067827810356,0.03129388114238527,0.09091916218265711,0.06171017371368937,***,***,,,*,***,200.0
RegRateFirstPass,GPT-2 774M Mean,Ele,0.1484801033477244,0.2172504479652146,2.7900482146579332e-05,6.810887011509646e-10,,,,,,,,,0.1456240909898753,0.21477814651158178,0.011552101718961571,2.514064684136446e-06,0.04812905885062095,0.03169198718469814,0.09490841256904625,0.06249522152913345,***,***,,,*,***,200.0
RegRateFirstPass,GPT-J 6B Mean,Ele,0.1626725261170349,0.2199764417660357,4.314416701451432e-06,4.110203146204787e-10,,,,,,,,,0.15889838878569235,0.21688185984604805,0.00652508587757942,1.012936171015918e-06,0.043380162728436186,0.030449619303912545,0.08554379578294342,0.06004532605625305,***,***,,,**,***,200.0
RegRateFirstPass,GPT-Neo 1.3B Mean,Ele,0.1583626027246548,0.2102061727295637,7.738613695857198e-06,2.436254786362398e-09,,,,,,,,,0.15570993510832612,0.20758407651633623,0.009193012095582268,6.78545757433304e-06,0.04651907675822016,0.03131641692114185,0.09173359784581217,0.06175461329008816,***,***,,,**,***,200.0
RegRateFirstPass,GPT-Neo 125M Mean,Ele,0.1347054955148264,0.1976222776669891,0.0001461717626937,2.130066581348576e-08,,,,,,,,,0.13315565052531445,0.19566327060995242,0.01747327238177024,2.5415456106487427e-05,0.044687240249209045,0.03226792477649976,0.08812129585387274,0.06363094543236589,***,***,,,*,***,200.0
RegRateFirstPass,GPT-Neo 2.7B Mean,Ele,0.1593209161997689,0.2211480801153509,6.804811513138418e-06,3.301445719252526e-10,,,,,,,,,0.15678680198647707,0.21876820373219025,0.009521766279955586,2.266310355337736e-06,0.046942034446509524,0.031686783990722105,0.09256765202717498,0.06248496105672141,***,***,,,**,***,200.0
RegRateFirstPass,Gemma 7B Mean,Ele,0.1630893595791216,0.1807248229170379,4.074082719025541e-06,3.158366634178533e-07,,,,,,,,,0.15800348641337886,0.17725569480922773,0.006543183220918784,0.0001979509909303613,0.043784076159353195,0.030756972157814016,0.08634029551635045,0.06065141252789778,***,***,,,**,***,200.0
RegRateFirstPass,Gemma-2 9B Mean,Ele,0.142464911737615,0.1920551548780968,5.858819797969156e-05,5.3203714984896466e-08,,,,,,,,,0.13903250202212336,0.18903044511083372,0.01785572252999184,5.227390013463744e-05,0.050272424360006986,0.03023943757058807,0.09913503621199847,0.05963085681174217,***,***,,,*,***,200.0
RegRateFirstPass,Llama-2 13B Mean,Ele,0.1729061303789579,0.2009304702304388,1.0133108129938294e-06,1.2208025917769192e-08,,,,,,,,,0.16923587723455177,0.19908535774125297,0.003960428612435308,1.7784264164394353e-05,0.04435546703172464,0.031278031457470046,0.08746705348644769,0.061678918823796496,***,***,,,**,***,200.0
RegRateFirstPass,Llama-2 7B Mean,Ele,0.1672248521198625,0.1976706269005738,2.289254940170103e-06,2.112952286211516e-08,,,,,,,,,0.16345839065365003,0.19606444738173992,0.004562307212614517,2.6516817250008574e-05,0.042872402884834,0.03099706554801704,0.08454251543644505,0.06112486625993966,***,***,,,**,***,200.0
RegRateFirstPass,Mamba 1.4B Mean,Ele,0.1613035996499795,0.2097789641101352,5.20276189030824e-06,2.6283230429377172e-09,,,,,,,,,0.1575351222158481,0.20684703605426527,0.006528576189729069,7.848777103668956e-06,0.04447576208368175,0.03107705354915346,0.08770427010139534,0.06128259912224205,***,***,,,**,***,200.0
RegRateFirstPass,Mamba 2.8B Mean,Ele,0.1596523799033746,0.2150149195963497,6.507639789760086e-06,1.0254970026115842e-09,,,,,,,,,0.15586479374959705,0.21169428868111764,0.01043055082725132,3.2875725384716968e-06,0.04676985933120911,0.030207742614965657,0.09222813018180144,0.05956835573658286,***,***,,,*,***,200.0
RegRateFirstPass,Mamba 370M Mean,Ele,0.1517089381537402,0.1992669791316167,1.851119481205778e-05,1.6170409080364752e-08,,,,,,,,,0.1487036003885417,0.19644561411376038,0.011144057428161033,1.8511179552275066e-05,0.044362979915490125,0.031169898858410466,0.08748186856675522,0.06146568603743426,***,***,,,*,***,200.0
RegRateFirstPass,Mamba 790M Mean,Ele,0.1714547020872922,0.2089268225588395,1.2510612680471654e-06,3.0563763634161915e-09,,,,,,,,,0.167692161474015,0.2057924754270813,0.004523757524741734,7.317505177121114e-06,0.045531387261168205,0.03171290031916086,0.08978591707841417,0.06253646132149798,***,***,,,**,***,200.0
RegRateFirstPass,Mistral-v0.1 7B Mean,Ele,0.1814307577750034,0.2047190397499722,2.835643308306796e-07,6.378489938429142e-09,,,,,,,,,0.17751486368959352,0.20262172010215201,0.0017468078426037376,1.2699085555241175e-05,0.04353789666783195,0.030769411554924107,0.08585484025698514,0.060675942478435545,***,***,,,**,***,200.0
RegRateFirstPass,Mistral-v0.3 7B Mean,Ele,0.1770071283996977,0.2009858290684898,5.533163133009178e-07,1.2093861176551694e-08,,,,,,,,,0.17336489181991596,0.19901037393470092,0.0024113975847971252,1.9639518339931083e-05,0.04367350140917487,0.03074735555558463,0.08612224691410755,0.0606324490061981,***,***,,,**,***,200.0
RegRateFirstPass,OPT 1.3B Mean,Ele,0.1455374405718678,0.2132204730224195,4.025426252743021e-05,1.419723508000354e-09,,,,,,,,,0.14183595729876086,0.2100680446859295,0.011973734611869333,2.775797763512262e-06,0.04483420940257912,0.029657285962059816,0.08841111263766366,0.05848287913755957,***,***,,,*,***,200.0
RegRateFirstPass,OPT 2.7B Mean,Ele,0.1478151299013595,0.2080842096886152,3.032860395676369e-05,3.545924216271274e-09,,,,,,,,,0.14403374197258298,0.20473743281204648,0.01299752851732737,4.863747776149947e-06,0.04532210069759026,0.030119077715168238,0.08937321306974318,0.059393512407182124,***,***,,,*,***,200.0
RegRateFirstPass,OPT 350M Mean,Ele,0.1313660622143031,0.1985696573511903,0.0002134788101814,1.8179584640645344e-08,,,,,,,,,0.1289682769236373,0.19694645905888208,0.01876004694214413,2.288054817992382e-05,0.043542712023742526,0.031206790867250627,0.0858643359295859,0.06153843547569712,***,***,,,*,***,200.0
RegRateFirstPass,OPT 6.7B Mean,Ele,0.1502795072303316,0.2162865665038322,2.222117702274159e-05,8.129645197493818e-10,,,,,,,,,0.14580659222124528,0.21245785365494654,0.012316263326615472,3.823474991793291e-06,0.04632803935557951,0.030287667068620492,0.09135688038947853,0.05972596328601307,***,***,,,*,***,200.0
RegRateFirstPass,PLL_bert-base-uncased,Ele,0.0028343589808234,0.0427788858909249,0.9366037776020264,0.2297397732002426,,,,,,,,,0.007297879090268966,0.047467518836167136,0.48713705459791595,0.27444544028969736,0.0355932017963413,0.03481829022942027,0.07018824721308456,0.06866015527748007,ns,ns,,,ns,ns,200.0
RegRateFirstPass,PLL_bert-large-uncased,Ele,0.0063750646980261,0.0513742308259881,0.8580149308370352,0.1491222897152395,,,,,,,,,0.010933067268590526,0.05615521695365732,0.46841645652990166,0.2276683760038422,0.035297759626925926,0.035284470988451166,0.06960564809365866,0.0695794434760542,ns,ns,,,ns,ns,200.0
RegRateFirstPass,PLL_roberta-base,Ele,0.0170121460465379,0.0680023025820734,0.6330511408550665,0.0560660353696343,,,,,,,,,0.020584204329870213,0.07189949279263985,0.4338477159404748,0.1481112224021862,0.03553373346930256,0.03562388942821511,0.07007097825640494,0.07024876188958562,ns,ns,,,ns,ns,200.0
RegRateFirstPass,PLL_roberta-large,Ele,0.0237785221193526,0.0693765988188502,0.5045310011628793,0.0512685389800579,,,,,,,,,0.0273221292903014,0.07322180607729831,0.4047058428465081,0.13568907263333674,0.034249185976280565,0.03492932978674585,0.06753790642114106,0.0688791204592188,ns,ns,,,ns,ns,200.0
RegRateFirstPass,Pythia 1.4B Mean,Ele,0.1637798828021631,0.2191995804460399,3.70387813985554e-06,4.749687700802546e-10,,,,,,,,,0.16071941430867778,0.2162606559539841,0.007603088948862234,3.265658544564774e-06,0.04587962755223727,0.031281868410742555,0.09047263179935913,0.0616864851289122,***,***,,,**,***,200.0
RegRateFirstPass,Pythia 160M Mean,Ele,0.1305550432371077,0.1813331008157278,0.0002337363864195,2.87831412483429e-07,,,,,,,,,0.12876503256688382,0.17963236293302287,0.019825126578082875,0.00013877112901707335,0.044299238758466156,0.03232204219070021,0.08735617377502378,0.06373766262145632,***,***,,,*,***,200.0
